0.010280000000000001,0.0
0.0103,0.0
0.010320000000000001,0.0
0.01034,0.0
0.010360000000000001,0.0
0.01038,0.0
0.010400000000000001,0.0
0.01042,0.0
0.010440000000000001,0.0
0.01046,0.0
0.010480000000000001,0.0
0.0105,0.0
0.010520000000000002,0.0
0.01054,0.0
0.010560000000000002,0.0
0.01058,0.0
0.0106,0.0
0.010620000000000001,0.0
0.01064,0.0
0.010660000000000001,0.0
0.01068,0.0
0.010700000000000001,0.0
0.01072,0.0
0.010740000000000001,0.0
0.01076,0.0
0.010780000000000001,0.0
0.0108,0.0
0.010820000000000001,0.0
0.01084,0.0
0.010860000000000002,0.0
0.01088,0.0
0.010900000000000002,0.0
0.010920000000000001,0.0
0.01094,0.0
0.010960000000000001,0.0
0.01098,0.0
0.011000000000000001,0.0
0.01102,0.0
0.011040000000000001,0.0
0.01106,0.0
0.011080000000000001,0.0
0.0111,0.0
0.011120000000000001,0.0
0.01114,0.0
0.011160000000000002,0.0
0.01118,0.0
0.011200000000000002,0.0
0.01122,0.0
0.011240000000000002,0.0
0.011260000000000001,0.0
0.01128,0.0
0.011300000000000001,0.0
0.01132,0.0
0.011340000000000001,0.0
0.01136,0.0
0.011380000000000001,0.0
0.0114,0.0
0.011420000000000001,0.0
0.01144,0.0
0.011460000000000001,0.0
0.01148,0.0
0.011500000000000002,0.0
0.01152,0.0
0.011540000000000002,0.0
0.01156,0.0
0.011580000000000002,0.0
0.011600000000000001,0.0
0.01162,0.0
0.011640000000000001,0.0
0.01166,0.0
0.011680000000000001,0.0
0.0117,0.0
0.011720000000000001,0.0
0.01174,0.0
0.011760000000000001,0.0
0.01178,0.0
0.011800000000000001,0.0
0.01182,0.0
0.011840000000000002,0.0
0.01186,0.0
0.011880000000000002,0.0
0.0119,0.0
0.011920000000000002,0.0
0.011940000000000001,0.0
0.01196,0.0
0.011980000000000001,0.0
0.012,0.0
0.012020000000000001,0.0
0.01204,0.0
0.012060000000000001,0.0
0.01208,0.0
0.012100000000000001,0.0
0.01212,0.0
0.012140000000000001,0.0
0.01216,0.0
0.012180000000000002,0.0
0.0122,0.0
0.012220000000000002,0.0
0.012240000000000001,0.0
0.012260000000000002,0.0
0.012280000000000001,0.0
0.0123,0.0
0.012320000000000001,0.0
0.01234,0.0
0.012360000000000001,0.0
0.01238,0.0
0.012400000000000001,0.0
0.01242,0.0
0.012440000000000001,0.0
0.01246,0.0
0.012480000000000002,0.0
0.0125,0.0
0.012520000000000002,0.0
0.01254,0.0
0.012560000000000002,0.0
0.012580000000000001,0.0
0.012600000000000002,0.0
0.012620000000000001,0.0
0.01264,0.0
0.012660000000000001,0.0
0.01268,0.0
0.012700000000000001,0.0
0.01272,0.0
0.012740000000000001,0.0
0.01276,0.0
0.012780000000000001,0.0
0.0128,0.0
0.012820000000000002,0.0
0.01284,0.0
0.012860000000000002,0.0
0.01288,0.0
0.012900000000000002,0.0
0.012920000000000001,0.0
0.012940000000000002,0.0
0.012960000000000001,0.0
0.01298,0.0
0.013000000000000001,0.0
0.01302,0.0
0.013040000000000001,0.0
0.01306,0.0
0.013080000000000001,0.0
0.0131,0.0
0.013120000000000001,0.0
0.01314,0.0
0.013160000000000002,0.0
0.01318,0.0
0.013200000000000002,0.0
0.01322,0.0
0.013240000000000002,0.0
0.013260000000000001,0.0
0.013280000000000002,0.0
0.013300000000000001,0.0
0.01332,0.0
0.013340000000000001,0.0
0.01336,0.0
0.013380000000000001,0.0
0.0134,0.0
0.013420000000000001,0.0
0.01344,0.0
0.013460000000000001,0.0
0.01348,0.0
0.013500000000000002,0.0
0.01352,0.0
0.013540000000000002,0.0
0.013560000000000001,0.0
0.013580000000000002,0.0
0.013600000000000001,0.0
0.013620000000000002,0.0
0.013640000000000001,0.0
0.01366,0.0
0.013680000000000001,0.0
0.0137,0.0
0.013720000000000001,0.0
0.01374,0.0
0.013760000000000001,0.0
0.01378,0.0
0.013800000000000002,0.0
0.01382,0.0
0.013840000000000002,0.0
0.01386,0.0
0.013880000000000002,0.0
0.013900000000000001,0.0
0.013920000000000002,0.0
0.013940000000000001,0.0
0.013960000000000002,0.0
0.013980000000000001,0.0
0.014,0.0
0.014020000000000001,0.0
0.01404,0.0
0.014060000000000001,0.0
0.01408,0.0
0.014100000000000001,0.0
0.01412,0.0
0.014140000000000002,0.0
0.01416,0.0
0.014180000000000002,0.0
0.0142,0.0
0.014220000000000002,0.0
0.014240000000000001,0.0
0.014260000000000002,0.0
0.014280000000000001,0.0
0.014300000000000002,0.0
0.014320000000000001,0.0
0.01434,0.0
0.014360000000000001,0.0
0.01438,0.0
0.014400000000000001,0.0
0.01442,0.0
0.014440000000000001,0.0
0.01446,0.0
0.014480000000000002,0.0
0.0145,0.0
0.014520000000000002,0.0
0.01454,0.0
0.014560000000000002,0.0
0.014580000000000001,0.0
0.014600000000000002,0.0
0.014620000000000001,0.0
0.014640000000000002,0.0
0.014660000000000001,0.0
0.01468,0.0
0.014700000000000001,0.0
0.01472,0.0
0.014740000000000001,0.0
0.01476,0.0
0.014780000000000001,0.0
0.0148,0.0
0.014820000000000002,0.0
0.01484,0.0
0.014860000000000002,0.0
0.01488,0.0
0.014900000000000002,0.0
0.014920000000000001,0.0
0.014940000000000002,0.0
0.014960000000000001,0.0
0.014980000000000002,0.0
0.015000000000000001,0.0
0.01502,0.0
0.015040000000000001,0.0
0.01506,0.0
0.015080000000000001,0.0
0.0151,0.0
0.015120000000000001,0.0
0.01514,0.0
0.015160000000000002,0.0
0.01518,0.0
0.015200000000000002,0.0
0.015220000000000001,0.0
0.015240000000000002,0.0
0.015260000000000001,0.0
0.015280000000000002,0.0
0.015300000000000001,0.0
0.015320000000000002,0.0
0.015340000000000001,0.0
0.015360000000000002,0.0
0.015380000000000001,0.0
0.0154,0.0
0.015420000000000001,0.0
0.01544,0.0
0.015460000000000002,0.0
0.01548,0.0
0.015500000000000002,0.0
0.01552,0.0
0.015540000000000002,0.0
0.015560000000000001,0.0
0.015580000000000002,0.0
0.015600000000000001,0.0
0.015620000000000002,0.0
0.01564,0.0
0.01566,0.0
0.015680000000000003,0.0
0.015700000000000002,0.0
0.01572,0.0
0.01574,0.0
0.01576,0.0
0.015780000000000002,0.0
0.0158,0.0
0.01582,0.0
0.01584,0.0
0.015860000000000003,0.0
0.015880000000000002,0.0
0.0159,0.0
0.01592,0.0
0.015940000000000003,0.0
0.015960000000000002,0.0
0.01598,0.0
0.016,0.0
0.016020000000000003,0.0
0.016040000000000002,0.0
0.01606,0.0
0.01608,0.0
0.0161,0.0
0.016120000000000002,0.0
0.01614,0.0
0.01616,0.0
0.01618,0.0
0.016200000000000003,0.0
0.016220000000000002,0.0
0.01624,0.0
0.01626,0.0
0.016280000000000003,0.0
0.016300000000000002,0.0
0.01632,0.0
0.01634,0.0
0.016360000000000003,0.0
0.016380000000000002,0.0
0.0164,0.0
0.01642,0.0
0.01644,0.0
0.016460000000000002,0.0
0.01648,0.0
0.0165,0.0
0.01652,0.0
0.016540000000000003,0.0
0.016560000000000002,0.0
0.01658,0.0
0.0166,0.0
0.016620000000000003,0.0
0.016640000000000002,0.0
0.01666,0.0
0.01668,0.0
0.016700000000000003,0.0
0.016720000000000002,0.0
0.01674,0.0
0.01676,0.0
0.01678,0.0
0.016800000000000002,0.0
0.01682,0.0
0.01684,0.0
0.01686,0.0
0.016880000000000003,0.0
0.016900000000000002,0.0
0.01692,0.0
0.01694,0.0
0.016960000000000003,0.0
0.016980000000000002,0.0
0.017,0.0
0.01702,0.0
0.017040000000000003,0.0
0.017060000000000002,0.0
0.01708,0.0
0.0171,0.0
0.01712,0.0
0.017140000000000002,0.0
0.01716,0.0
0.01718,0.0
0.0172,0.0
0.017220000000000003,0.0
0.017240000000000002,0.0
0.01726,0.0
0.01728,0.0
0.017300000000000003,0.0
0.017320000000000002,0.0
0.01734,0.0
0.01736,0.0
0.017380000000000003,0.0
0.017400000000000002,0.0
0.01742,0.0
0.01744,0.0
0.01746,0.0
0.017480000000000002,0.0
0.0175,0.0
0.01752,0.0
0.01754,0.0
0.017560000000000003,0.0
0.017580000000000002,0.0
0.0176,0.0
0.01762,0.0
0.017640000000000003,0.0
0.017660000000000002,0.0
0.01768,0.0
0.0177,0.0
0.017720000000000003,0.0
0.017740000000000002,0.0
0.01776,0.0
0.01778,0.0
0.0178,0.0
0.017820000000000003,0.0
0.01784,0.0
0.01786,0.0
0.01788,0.0
0.017900000000000003,0.0
0.017920000000000002,0.0
0.01794,0.0
0.01796,0.0
0.017980000000000003,0.0
0.018000000000000002,0.0
0.01802,0.0
0.01804,0.0
0.018060000000000003,0.0
0.018080000000000002,0.0
0.0181,0.0
0.01812,0.0
0.01814,0.0
0.018160000000000003,0.0
0.01818,0.0
0.0182,0.0
0.01822,0.0
0.018240000000000003,0.0
0.018260000000000002,0.0
0.01828,0.0
0.0183,0.0
0.018320000000000003,0.0
0.018340000000000002,0.0
0.01836,0.0
0.01838,0.0
0.018400000000000003,0.0
0.018420000000000002,0.0
0.01844,0.0
0.01846,0.0
0.01848,0.0
0.018500000000000003,0.0
0.018520000000000002,0.0
0.01854,0.0
0.01856,0.0
0.018580000000000003,0.0
0.018600000000000002,0.0
0.01862,0.0
0.01864,0.0
0.018660000000000003,0.0
0.018680000000000002,0.0
0.0187,0.0
0.01872,0.0
0.018740000000000003,0.0
0.018760000000000002,0.0
0.01878,0.0
0.0188,0.0
0.01882,0.0
0.018840000000000003,0.0
0.018860000000000002,0.0
0.01888,0.0
0.0189,0.0
0.018920000000000003,0.0
0.018940000000000002,0.0
0.01896,0.0
0.01898,0.0
0.019000000000000003,0.0
0.019020000000000002,0.0
0.01904,0.0
0.01906,0.0
0.019080000000000003,0.0
0.019100000000000002,0.0
0.01912,0.0
0.01914,0.0
0.01916,0.0
0.019180000000000003,0.0
0.019200000000000002,0.0
0.01922,0.0
0.01924,0.0
0.019260000000000003,0.0
0.019280000000000002,0.0
0.0193,0.0
0.01932,0.0
0.019340000000000003,0.0
0.019360000000000002,0.0
0.01938,0.0
0.0194,0.0
0.019420000000000003,0.0
0.019440000000000002,0.0
0.01946,0.0
0.01948,0.0
0.0195,0.0
0.019520000000000003,0.0
0.019540000000000002,0.0
0.01956,0.0
0.01958,0.0
0.019600000000000003,0.0
0.019620000000000002,0.0
0.01964,0.0
0.01966,0.0
0.019680000000000003,0.0
0.019700000000000002,0.0
0.01972,0.0
0.01974,0.0
0.019760000000000003,0.0
0.019780000000000002,0.0
0.0198,0.0
0.01982,0.0
0.01984,0.0
0.019860000000000003,0.0
0.019880000000000002,0.0
0.0199,0.0
0.01992,0.0
0.019940000000000003,0.0
0.019960000000000002,0.0
0.01998,0.0
0.02,0.0
0.020020000000000003,0.0
0.020040000000000002,0.0
0.02006,0.0
0.02008,0.0
0.020100000000000003,0.0
0.020120000000000002,0.0
0.02014,0.0
0.02016,0.0
0.02018,0.0
0.020200000000000003,0.0
0.020220000000000002,0.0
0.02024,0.0
0.02026,0.0
0.020280000000000003,0.0
0.020300000000000002,0.0
0.02032,0.0
0.02034,0.0
0.020360000000000003,0.0
0.020380000000000002,0.0
0.0204,0.0
0.02042,0.0
0.020440000000000003,0.0
0.020460000000000002,0.0
0.02048,0.0
0.0205,0.0
0.02052,0.0
0.020540000000000003,0.0
0.020560000000000002,0.0
0.02058,0.0
0.0206,0.0
0.020620000000000003,0.0
0.020640000000000002,0.0
0.02066,0.0
0.02068,0.0
0.020700000000000003,0.0
0.020720000000000002,0.0
0.02074,0.0
0.02076,0.0
0.020780000000000003,0.0
0.020800000000000003,0.0
0.02082,0.0
0.02084,0.0
0.02086,0.0
0.020880000000000003,0.0
0.020900000000000002,0.0
0.02092,0.0
0.02094,0.0
0.020960000000000003,0.0
0.020980000000000002,0.0
0.021,1.0
0.02102,1.0
0.021040000000000003,1.0
0.021060000000000002,1.0
0.02108,1.0
0.0211,1.0
0.021120000000000003,1.0
0.021140000000000003,1.0
0.02116,1.0
0.02118,1.0
0.0212,1.0
0.021220000000000003,1.0
0.021240000000000002,1.0
0.02126,1.0
0.02128,1.0
0.021300000000000003,1.0
0.021320000000000002,1.0
0.02134,1.0
0.02136,1.0
0.021380000000000003,1.0
0.021400000000000002,1.0
0.02142,1.0
0.02144,1.0
0.021460000000000003,1.0
0.021480000000000003,1.0
0.021500000000000002,1.0
0.02152,1.0
0.02154,1.0
0.021560000000000003,1.0
0.021580000000000002,1.0
0.0216,1.0
0.02162,1.0
0.021640000000000003,1.0
0.021660000000000002,1.0
0.02168,1.0
0.0217,1.0
0.021720000000000003,1.0
0.021740000000000002,1.0
0.02176,1.0
0.02178,1.0
0.021800000000000003,1.0
0.021820000000000003,1.0
0.021840000000000002,1.0
0.02186,1.0
0.02188,1.0
0.021900000000000003,1.0
0.021920000000000002,1.0
0.02194,1.0
0.02196,1.0
0.021980000000000003,1.0
0.022000000000000002,0.0
0.02202,0.0
0.02204,0.0
0.022060000000000003,0.0
0.022080000000000002,0.0
0.0221,0.0
0.02212,0.0
0.022140000000000003,0.0
0.022160000000000003,0.0
0.022180000000000002,0.0
0.0222,0.0
0.02222,0.0
0.022240000000000003,0.0
0.022260000000000002,0.0
0.02228,0.0
0.0223,0.0
0.022320000000000003,0.0
0.022340000000000002,0.0
0.02236,0.0
0.02238,0.0
0.022400000000000003,0.0
0.022420000000000002,0.0
0.02244,0.0
0.02246,0.0
0.022480000000000003,0.0
0.022500000000000003,0.0
0.022520000000000002,0.0
0.02254,0.0
0.02256,0.0
0.022580000000000003,0.0
0.022600000000000002,0.0
0.02262,0.0
0.02264,0.0
0.022660000000000003,0.0
0.022680000000000002,0.0
0.0227,0.0
0.02272,0.0
0.022740000000000003,0.0
0.022760000000000002,0.0
0.02278,0.0
0.0228,0.0
0.022820000000000003,0.0
0.022840000000000003,0.0
0.022860000000000002,0.0
0.02288,0.0
0.0229,0.0
0.022920000000000003,0.0
0.022940000000000002,0.0
0.02296,0.0
0.02298,0.0
0.023000000000000003,1.0
0.023020000000000002,1.0
0.02304,1.0
0.02306,1.0
0.023080000000000003,1.0
0.023100000000000002,1.0
0.02312,1.0
0.02314,1.0
0.023160000000000004,1.0
0.023180000000000003,1.0
0.023200000000000002,1.0
0.02322,1.0
0.02324,1.0
0.023260000000000003,1.0
0.023280000000000002,1.0
0.0233,1.0
0.02332,1.0
0.023340000000000003,1.0
0.023360000000000002,1.0
0.02338,1.0
0.0234,1.0
0.023420000000000003,1.0
0.023440000000000003,1.0
0.02346,1.0
0.02348,1.0
0.023500000000000004,1.0
0.023520000000000003,1.0
0.023540000000000002,1.0
0.02356,1.0
0.02358,1.0
0.023600000000000003,1.0
0.023620000000000002,1.0
0.02364,1.0
0.02366,1.0
0.023680000000000003,1.0
0.023700000000000002,1.0
0.02372,1.0
0.02374,1.0
0.023760000000000003,1.0
0.023780000000000003,1.0
0.0238,1.0
0.02382,1.0
0.023840000000000004,1.0
0.023860000000000003,1.0
0.023880000000000002,1.0
0.0239,1.0
0.02392,1.0
0.023940000000000003,1.0
0.023960000000000002,1.0
0.02398,1.0
0.024,0.0
0.024020000000000003,0.0
0.024040000000000002,0.0
0.02406,0.0
0.02408,0.0
0.024100000000000003,0.0
0.024120000000000003,0.0
0.02414,0.0
0.02416,0.0
0.024180000000000004,0.0
0.024200000000000003,0.0
0.024220000000000002,0.0
0.02424,0.0
0.02426,0.0
0.024280000000000003,0.0
0.024300000000000002,0.0
0.02432,0.0
0.02434,0.0
0.024360000000000003,0.0
0.024380000000000002,0.0
0.0244,0.0
0.02442,0.0
0.024440000000000003,0.0
0.024460000000000003,0.0
0.024480000000000002,0.0
0.0245,0.0
0.024520000000000004,0.0
0.024540000000000003,0.0
0.024560000000000002,0.0
0.02458,0.0
0.0246,0.0
0.024620000000000003,0.0
0.024640000000000002,0.0
0.02466,0.0
0.02468,0.0
0.024700000000000003,0.0
0.024720000000000002,0.0
0.02474,0.0
0.02476,0.0
0.024780000000000003,0.0
0.024800000000000003,0.0
0.024820000000000002,0.0
0.02484,0.0
0.024860000000000004,0.0
0.024880000000000003,0.0
0.024900000000000002,0.0
0.02492,0.0
0.02494,0.0
0.024960000000000003,0.0
0.024980000000000002,0.0
0.025,1.0
0.02502,1.0
0.025040000000000003,1.0
0.025060000000000002,1.0
0.02508,1.0
0.0251,1.0
0.025120000000000003,1.0
0.025140000000000003,1.0
0.025160000000000002,1.0
0.02518,1.0
0.025200000000000004,1.0
0.025220000000000003,1.0
0.025240000000000002,1.0
0.02526,1.0
0.02528,1.0
0.025300000000000003,1.0
0.025320000000000002,1.0
0.02534,1.0
0.02536,1.0
0.025380000000000003,1.0
0.025400000000000002,1.0
0.02542,1.0
0.02544,1.0
0.025460000000000003,1.0
0.025480000000000003,1.0
0.025500000000000002,1.0
0.02552,1.0
0.025540000000000004,1.0
0.025560000000000003,1.0
0.025580000000000002,1.0
0.0256,1.0
0.02562,1.0
0.025640000000000003,1.0
0.025660000000000002,1.0
0.02568,1.0
0.0257,1.0
0.025720000000000003,1.0
0.025740000000000002,1.0
0.02576,1.0
0.02578,1.0
0.025800000000000003,1.0
0.025820000000000003,1.0
0.025840000000000002,1.0
0.02586,1.0
0.025880000000000004,1.0
0.025900000000000003,1.0
0.025920000000000002,1.0
0.02594,1.0
0.02596,1.0
0.025980000000000003,1.0
0.026000000000000002,0.0
0.02602,0.0
0.02604,0.0
0.026060000000000003,0.0
0.026080000000000002,0.0
0.0261,0.0
0.02612,0.0
0.026140000000000004,0.0
0.026160000000000003,0.0
0.026180000000000002,0.0
0.0262,0.0
0.026220000000000004,0.0
0.026240000000000003,0.0
0.026260000000000002,0.0
0.02628,0.0
0.0263,0.0
0.026320000000000003,0.0
0.026340000000000002,0.0
0.02636,0.0
0.02638,0.0
0.026400000000000003,0.0
0.026420000000000003,0.0
0.02644,0.0
0.02646,0.0
0.026480000000000004,0.0
0.026500000000000003,0.0
0.026520000000000002,0.0
0.02654,0.0
0.026560000000000004,0.0
0.026580000000000003,0.0
0.026600000000000002,0.0
0.02662,0.0
0.02664,0.0
0.026660000000000003,0.0
0.026680000000000002,0.0
0.0267,0.0
0.02672,0.0
0.026740000000000003,0.0
0.026760000000000003,0.0
0.02678,0.0
0.0268,0.0
0.026820000000000004,0.0
0.026840000000000003,0.0
0.026860000000000002,0.0
0.02688,0.0
0.026900000000000004,0.0
0.026920000000000003,0.0
0.026940000000000002,0.0
0.02696,0.0
0.02698,0.0
0.027000000000000003,1.0
0.027020000000000002,1.0
0.02704,1.0
0.02706,1.0
0.027080000000000003,1.0
0.027100000000000003,1.0
0.027120000000000002,1.0
0.02714,1.0
0.027160000000000004,1.0
0.027180000000000003,1.0
0.027200000000000002,1.0
0.02722,1.0
0.027240000000000004,1.0
0.027260000000000003,1.0
0.027280000000000002,1.0
0.0273,1.0
0.02732,1.0
0.027340000000000003,1.0
0.027360000000000002,1.0
0.02738,1.0
0.0274,1.0
0.027420000000000003,1.0
0.027440000000000003,1.0
0.027460000000000002,1.0
0.02748,1.0
0.027500000000000004,1.0
0.027520000000000003,1.0
0.027540000000000002,1.0
0.02756,1.0
0.027580000000000004,1.0
0.027600000000000003,1.0
0.027620000000000002,1.0
0.02764,1.0
0.02766,1.0
0.027680000000000003,1.0
0.027700000000000002,1.0
0.02772,1.0
0.02774,1.0
0.027760000000000003,1.0
0.027780000000000003,1.0
0.027800000000000002,1.0
0.02782,1.0
0.027840000000000004,1.0
0.027860000000000003,1.0
0.027880000000000002,1.0
0.0279,1.0
0.027920000000000004,1.0
0.027940000000000003,1.0
0.027960000000000002,1.0
0.02798,1.0
0.028,0.0
0.028020000000000003,0.0
0.028040000000000002,0.0
0.02806,0.0
0.02808,0.0
0.028100000000000003,0.0
0.028120000000000003,0.0
0.028140000000000002,0.0
0.02816,0.0
0.028180000000000004,0.0
0.028200000000000003,0.0
0.028220000000000002,0.0
0.02824,0.0
0.028260000000000004,0.0
0.028280000000000003,0.0
0.028300000000000002,0.0
0.02832,0.0
0.02834,0.0
0.028360000000000003,0.0
0.028380000000000002,0.0
0.0284,0.0
0.02842,0.0
0.028440000000000003,0.0
0.028460000000000003,0.0
0.028480000000000002,0.0
0.0285,0.0
0.028520000000000004,0.0
0.028540000000000003,0.0
0.028560000000000002,0.0
0.02858,0.0
0.028600000000000004,0.0
0.028620000000000003,0.0
0.028640000000000002,0.0
0.02866,0.0
0.02868,0.0
0.028700000000000003,0.0
0.028720000000000002,0.0
0.02874,0.0
0.02876,0.0
0.028780000000000003,0.0
0.028800000000000003,0.0
0.028820000000000002,0.0
0.02884,0.0
0.028860000000000004,0.0
0.028880000000000003,0.0
0.028900000000000002,0.0
0.02892,0.0
0.028940000000000004,0.0
0.028960000000000003,0.0
0.028980000000000002,0.0
0.029,1.0
0.02902,1.0
0.029040000000000003,1.0
0.029060000000000002,1.0
0.02908,1.0
0.0291,1.0
0.029120000000000004,1.0
0.029140000000000003,1.0
0.029160000000000002,1.0
0.02918,1.0
0.029200000000000004,1.0
0.029220000000000003,1.0
0.029240000000000002,1.0
0.02926,1.0
0.029280000000000004,1.0
0.029300000000000003,1.0
0.029320000000000002,1.0
0.02934,1.0
0.02936,1.0
0.029380000000000003,1.0
0.029400000000000003,1.0
0.02942,1.0
0.02944,1.0
0.029460000000000004,1.0
0.029480000000000003,1.0
0.029500000000000002,1.0
0.02952,1.0
0.029540000000000004,1.0
0.029560000000000003,1.0
0.029580000000000002,1.0
0.0296,1.0
0.029620000000000004,1.0
0.029640000000000003,1.0
0.029660000000000002,1.0
0.02968,1.0
0.0297,1.0
0.029720000000000003,1.0
0.029740000000000003,1.0
0.02976,1.0
0.02978,1.0
0.029800000000000004,1.0
0.029820000000000003,1.0
0.029840000000000002,1.0
0.02986,1.0
0.029880000000000004,1.0
0.029900000000000003,1.0
0.029920000000000002,1.0
0.02994,1.0
0.029960000000000004,1.0
0.029980000000000003,1.0
0.030000000000000002,0.0
0.03002,0.0
0.03004,0.0
0.030060000000000003,0.0
0.030080000000000003,0.0
0.030100000000000002,0.0
0.03012,0.0
0.030140000000000004,0.0
0.030160000000000003,0.0
0.030180000000000002,0.0
0.0302,0.0
0.030220000000000004,0.0
0.030240000000000003,0.0
0.030260000000000002,0.0
0.03028,0.0
0.030300000000000004,0.0
0.030320000000000003,0.0
0.030340000000000002,0.0
0.03036,0.0
0.03038,0.0
0.030400000000000003,0.0
0.030420000000000003,0.0
0.030440000000000002,0.0
0.03046,0.0
0.030480000000000004,0.0
0.030500000000000003,0.0
0.030520000000000002,0.0
0.03054,0.0
0.030560000000000004,0.0
0.030580000000000003,0.0
0.030600000000000002,0.0
0.03062,0.0
0.030640000000000004,0.0
0.030660000000000003,0.0
0.030680000000000002,0.0
0.0307,0.0
0.030720000000000004,0.0
0.030740000000000003,0.0
0.030760000000000003,0.0
0.030780000000000002,0.0
0.0308,0.0
0.030820000000000004,0.0
0.030840000000000003,0.0
0.030860000000000002,0.0
0.03088,0.0
0.030900000000000004,0.0
0.030920000000000003,0.0
0.030940000000000002,0.0
0.03096,0.0
0.030980000000000004,0.0
0.031000000000000003,1.0
0.031020000000000002,1.0
0.03104,1.0
0.031060000000000004,1.0
0.031080000000000003,1.0
0.031100000000000003,1.0
0.031120000000000002,1.0
0.03114,1.0
0.031160000000000004,1.0
0.031180000000000003,1.0
0.031200000000000002,1.0
0.03122,1.0
0.031240000000000004,1.0
0.03126,1.0
0.03128,1.0
0.0313,1.0
0.03132,1.0
0.03134,1.0
0.031360000000000006,1.0
0.031380000000000005,1.0
0.031400000000000004,1.0
0.031420000000000003,1.0
0.03144,1.0
0.03146,1.0
0.03148,1.0
0.0315,1.0
0.03152,1.0
0.031540000000000006,1.0
0.031560000000000005,1.0
0.031580000000000004,1.0
0.0316,1.0
0.03162,1.0
0.03164,1.0
0.03166,1.0
0.03168,1.0
0.031700000000000006,1.0
0.031720000000000005,1.0
0.031740000000000004,1.0
0.031760000000000004,1.0
0.03178,1.0
0.0318,1.0
0.03182,1.0
0.03184,1.0
0.03186,1.0
0.031880000000000006,1.0
0.031900000000000005,1.0
0.031920000000000004,1.0
0.03194,1.0
0.03196,1.0
0.03198,1.0
0.032,0.0
0.03202,0.0
0.032040000000000006,0.0
0.032060000000000005,0.0
0.032080000000000004,0.0
0.032100000000000004,0.0
0.03212,0.0
0.03214,0.0
0.03216,0.0
0.03218,0.0
0.0322,0.0
0.032220000000000006,0.0
0.032240000000000005,0.0
0.032260000000000004,0.0
0.03228,0.0
0.0323,0.0
0.03232,0.0
0.03234,0.0
0.03236,0.0
0.032380000000000006,0.0
0.032400000000000005,0.0
0.032420000000000004,0.0
0.032440000000000004,0.0
0.03246,0.0
0.03248,0.0
0.0325,0.0
0.03252,0.0
0.03254,0.0
0.032560000000000006,0.0
0.032580000000000005,0.0
0.032600000000000004,0.0
0.03262,0.0
0.03264,0.0
0.03266,0.0
0.03268,0.0
0.0327,0.0
0.032720000000000006,0.0
0.032740000000000005,0.0
0.032760000000000004,0.0
0.032780000000000004,0.0
0.0328,0.0
0.03282,0.0
0.03284,0.0
0.03286,0.0
0.03288,0.0
0.032900000000000006,0.0
0.032920000000000005,0.0
0.032940000000000004,0.0
0.03296,0.0
0.03298,0.0
0.033,0.0
0.03302,0.0
0.03304,0.0
0.033060000000000006,0.0
0.033080000000000005,0.0
0.033100000000000004,0.0
